country,year,item,r,n,survey,cc_rank
Iran,2000,just10,1,2289.900686074195,wvs_combo,24
Iran,2000,just10,2,28.023260144264626,wvs_combo,24
Iran,2000,just10,3,22.018275827636494,wvs_combo,24
Iran,2000,just10,4,15.012460791570335,wvs_combo,24
Iran,2000,just10,5,30.02492158314067,wvs_combo,24
Iran,2000,just10,6,13.01079935269429,wvs_combo,24
Iran,2000,just10,7,5.004153597190112,wvs_combo,24
Iran,2000,just10,8,2.0016614388760448,wvs_combo,24
Iran,2000,just10,9,2.0016614388760448,wvs_combo,24
Iran,2000,just10,10,28.023260144264626,wvs_combo,24
Iran,2000,neigh2,1,23.019106547074514,wvs_combo,24
Iran,2000,neigh2,2,2511.084275069998,wvs_combo,24
Iran,2007,just10,1,2168.8001690221945,wvs_combo,24
Iran,2007,just10,2,216.17943539861284,wvs_combo,24
Iran,2007,just10,3,74.06147323841365,wvs_combo,24
Iran,2007,just10,4,34.02824446089276,wvs_combo,24
Iran,2007,just10,5,37.03073661920683,wvs_combo,24
Iran,2007,just10,6,13.01079935269429,wvs_combo,24
Iran,2007,just10,7,22.018275827636494,wvs_combo,24
Iran,2007,just10,8,25.02076798595056,wvs_combo,24
Iran,2007,just10,9,12.009968633256268,wvs_combo,24
Iran,2007,just10,10,33.02741374145474,wvs_combo,24
Iran,2007,neigh2,1,2465.046061975849,wvs_combo,24
Iran,2007,neigh2,2,202.16780532648053,wvs_combo,24
Uganda,2001,just10,1,910.2318049623751,wvs_combo,24
Uganda,2001,just10,2,52.34556470849225,wvs_combo,24
Uganda,2001,just10,3,10.45427155675133,wvs_combo,24
Uganda,2001,just10,4,3.2754936578293843,wvs_combo,24
Uganda,2001,just10,5,4.048729813574337,wvs_combo,24
Uganda,2001,just10,6,3.000928036307664,wvs_combo,24
Uganda,2001,just10,7,3.0231901137283446,wvs_combo,24
Uganda,2001,just10,8,4.404923052305217,wvs_combo,24
Uganda,2001,just10,9,4.219405740466216,wvs_combo,24
Uganda,2001,just10,10,5.523963477318064,wvs_combo,24
Uganda,2001,neigh2,1,762.4145791660494,wvs_combo,24
Uganda,2001,neigh2,2,239.46574612178122,wvs_combo,24
Uganda,2002,accept2,1,956.9344062851752,pew2002,24
Uganda,2002,accept2,2,36.9588445016195,pew2002,24
Uganda,2007,accept2,1,1080.9391363796149,pew2007,24
Uganda,2007,accept2,2,28.319074895068873,pew2007,24
Uganda,2009,approve3,1,825.1677555569847,pewrel2009_afr,24
Uganda,2009,approve3,2,52.636120859981354,pewrel2009_afr,24
Uganda,2009,approve3,3,118.20223966905895,pewrel2009_afr,24
Uganda,2013,accept2,1,763.9814344568821,pew2013,24
Uganda,2013,accept2,2,27.999319587424996,pew2013,24
Uganda,2013,approve3,1,746.9818475645169,pew2013,24
Uganda,2013,approve3,2,36.99910088338303,pew2013,24
Uganda,2013,approve3,3,9.999756995508926,pew2013,24
Uzbekistan,2002,accept2,1,463.9621132830761,pew2002,24
Uzbekistan,2002,accept2,2,69.14872036092254,pew2002,24
Uzbekistan,2005,just10,1,539.4879057928168,asiab2005,24
Uzbekistan,2005,just10,2,42.038018633206505,asiab2005,24
Uzbekistan,2005,just10,3,27.024440549918467,asiab2005,24
Uzbekistan,2005,just10,4,17.015388494393108,asiab2005,24
Uzbekistan,2005,just10,5,74.06698521088765,asiab2005,24
Uzbekistan,2005,just10,6,26.023535344365932,asiab2005,24
Uzbekistan,2005,just10,7,10.009052055525359,asiab2005,24
Uzbekistan,2005,just10,8,8.007241644420287,asiab2005,24
Uzbekistan,2005,just10,9,7.00633643886775,asiab2005,24
Uzbekistan,2005,just10,10,6.005431233315215,asiab2005,24
Uzbekistan,2011,just10,1,1147.9528351954116,wvs_combo,24
Uzbekistan,2011,just10,2,112.0930405770585,wvs_combo,24
Uzbekistan,2011,just10,3,75.06230395785168,wvs_combo,24
Uzbekistan,2011,just10,4,37.03073661920683,wvs_combo,24
Uzbekistan,2011,just10,5,80.0664575550418,wvs_combo,24
Uzbekistan,2011,just10,6,10.008307194380224,wvs_combo,24
Uzbekistan,2011,just10,7,3.002492158314067,wvs_combo,24
Uzbekistan,2011,just10,8,3.002492158314067,wvs_combo,24
Uzbekistan,2011,just10,9,3.002492158314067,wvs_combo,24
Uzbekistan,2011,just10,10,14.011630072132313,wvs_combo,24
Uzbekistan,2011,neigh2,1,975.8099514520718,wvs_combo,24
Uzbekistan,2011,neigh2,2,525.4361277049618,wvs_combo,24
Lebanon,2002,accept2,1,754.1602053708845,pew2002,23
Lebanon,2002,accept2,2,212.76307780662037,pew2002,23
Lebanon,2007,accept2,1,776.9939177724774,pew2007,23
Lebanon,2007,accept2,2,181.38717006695055,pew2007,23
Lebanon,2011,accept2,1,809.4202064197485,pew2011,23
Lebanon,2011,accept2,2,167.37026544650766,pew2011,23
Lebanon,2013,accept2,1,800.9805353402651,pew2013,23
Lebanon,2013,accept2,2,181.99557731826246,pew2013,23
Lebanon,2013,approve3,1,795.9806568425106,pew2013,23
Lebanon,2013,approve3,2,108.9973512510473,pew2013,23
Lebanon,2013,approve3,3,69.9982989685625,pew2013,23
Lebanon,2013,just10,1,572.4751715185488,wvs_combo,23
Lebanon,2013,just10,2,115.09553273537257,wvs_combo,23
Lebanon,2013,just10,3,96.07974906605014,wvs_combo,23
Lebanon,2013,just10,4,86.07144187166992,wvs_combo,23
Lebanon,2013,just10,5,101.08390266324027,wvs_combo,23
Lebanon,2013,just10,6,84.06978043279388,wvs_combo,23
Lebanon,2013,just10,7,60.04984316628134,wvs_combo,23
Lebanon,2013,just10,8,42.03489021639694,wvs_combo,23
Lebanon,2013,just10,9,36.029905899768806,wvs_combo,23
Lebanon,2013,just10,10,8.006645755504179,wvs_combo,23
Lebanon,2013,neigh2,1,702.5831650454917,wvs_combo,23
Lebanon,2013,neigh2,2,498.4136982801351,wvs_combo,23
Zimbabwe,2001,just10,1,952.518818812631,wvs_combo,23
Zimbabwe,2001,just10,2,17.74384542126447,wvs_combo,23
Zimbabwe,2001,just10,3,5.5358909712552276,wvs_combo,23
Zimbabwe,2001,just10,4,6.5776633891102,wvs_combo,23
Zimbabwe,2001,just10,5,2.9432599378232727,wvs_combo,23
Zimbabwe,2001,just10,6,1.3738584474948266,wvs_combo,23
Zimbabwe,2001,just10,7,1.389029890473297,wvs_combo,23
Zimbabwe,2001,just10,9,0.9558009076436401,wvs_combo,23
Zimbabwe,2001,just10,10,1.3738584474948266,wvs_combo,23
Zimbabwe,2001,neigh2,1,667.1490335352607,wvs_combo,23
Zimbabwe,2001,neigh2,2,335.74571882943815,wvs_combo,23
Zimbabwe,2012,just10,1,1093.9472089099606,wvs_combo,23
Zimbabwe,2012,just10,2,134.51955525515376,wvs_combo,23
Zimbabwe,2012,just10,3,59.157102164542636,wvs_combo,23
Zimbabwe,2012,just10,4,63.83678644249094,wvs_combo,23
Zimbabwe,2012,just10,5,46.24548513614465,wvs_combo,23
Zimbabwe,2012,just10,6,54.189378805540066,wvs_combo,23
Zimbabwe,2012,just10,7,29.318835510577152,wvs_combo,23
Zimbabwe,2012,just10,8,9.878799699284945,wvs_combo,23
Zimbabwe,2012,just10,9,1.2997788553341598,wvs_combo,23
Zimbabwe,2012,just10,10,7.914369163171994,wvs_combo,23
Zimbabwe,2012,neigh2,1,1353.4546078144842,wvs_combo,23
Zimbabwe,2012,neigh2,2,146.85269212771658,wvs_combo,23
Palestinian Territories,2007,accept2,1,467.9038249642321,pew2007,21
Palestinian Territories,2007,accept2,2,72.60340490889666,pew2007,21
Palestinian Territories,2011,accept2,1,721.0850521689185,pew2011,21
Palestinian Territories,2011,accept2,2,48.611820902130944,pew2011,21
Palestinian Territories,2013,accept2,1,755.2719073334458,pew2013,21
Palestinian Territories,2013,accept2,2,33.10225117988212,pew2013,21
Palestinian Territories,2013,approve3,1,761.0118701363823,pew2013,21
Palestinian Territories,2013,approve3,2,32.224515472772325,pew2013,21
Palestinian Territories,2013,approve3,3,6.060805118134613,pew2013,21
Palestinian Territories,2013,just10,1,765.6355003700871,wvs_combo,21
Palestinian Territories,2013,just10,2,58.0481817274053,wvs_combo,21
Palestinian Territories,2013,just10,3,51.04236669133914,wvs_combo,21
Palestinian Territories,2013,just10,4,22.018275827636494,wvs_combo,21
Palestinian Territories,2013,just10,5,25.02076798595056,wvs_combo,21
Palestinian Territories,2013,just10,6,8.006645755504179,wvs_combo,21
Palestinian Territories,2013,just10,7,13.01079935269429,wvs_combo,21
Palestinian Territories,2013,just10,8,1.0008307194380224,wvs_combo,21
Palestinian Territories,2013,just10,9,2.0016614388760448,wvs_combo,21
Palestinian Territories,2013,just10,10,2.0016614388760448,wvs_combo,21
Palestinian Territories,2013,neigh2,1,653.5424597930286,wvs_combo,21
Palestinian Territories,2013,neigh2,2,347.2882596449938,wvs_combo,21
Bahamas,2014,marry10,1,2509.8266319219438,amb_combo,20
Bahamas,2014,marry10,2,236.7076211329029,amb_combo,20
Bahamas,2014,marry10,3,133.84173784368747,amb_combo,20
Bahamas,2014,marry10,4,125.04384651231103,amb_combo,20
Bahamas,2014,marry10,5,138.7972803514538,amb_combo,20
Bahamas,2014,marry10,6,34.41446686873924,amb_combo,20
Bahamas,2014,marry10,7,31.062116917967362,amb_combo,20
Bahamas,2014,marry10,8,33.34198932151184,amb_combo,20
Bahamas,2014,marry10,9,34.1922405456034,amb_combo,20
Bahamas,2014,marry10,10,93.81437565485778,amb_combo,20
Bahamas,2014,run10,1,1683.754611013804,amb_combo,20
Bahamas,2014,run10,2,240.26597909161254,amb_combo,20
Bahamas,2014,run10,3,258.96252056241036,amb_combo,20
Bahamas,2014,run10,4,270.6065446565224,amb_combo,20
Bahamas,2014,run10,5,380.5118357262533,amb_combo,20
Bahamas,2014,run10,6,114.0116290039566,amb_combo,20
Bahamas,2014,run10,7,98.15189413881089,amb_combo,20
Bahamas,2014,run10,8,95.073534175797,amb_combo,20
Bahamas,2014,run10,9,41.0705118246887,amb_combo,20
Bahamas,2014,run10,10,173.04439328070717,amb_combo,20
Barbados,2014,marry10,1,2888.063057993325,amb_combo,20
Barbados,2014,marry10,2,143.0345016092364,amb_combo,20
Barbados,2014,marry10,3,86.93545629881125,amb_combo,20
Barbados,2014,marry10,4,55.49139781951155,amb_combo,20
Barbados,2014,marry10,5,202.99094957032557,amb_combo,20
Barbados,2014,marry10,6,51.32016716370735,amb_combo,20
Barbados,2014,marry10,7,34.25919360713585,amb_combo,20
Barbados,2014,marry10,8,54.374788752484385,amb_combo,20
Barbados,2014,marry10,9,20.829733399185866,amb_combo,20
Barbados,2014,marry10,10,162.47668700555744,amb_combo,20
Barbados,2014,run10,1,1796.0164914690763,amb_combo,20
Barbados,2014,run10,2,229.27513142974942,amb_combo,20
Barbados,2014,run10,3,238.35677210962353,amb_combo,20
Barbados,2014,run10,4,164.66917663480194,amb_combo,20
Barbados,2014,run10,5,331.66593618947286,amb_combo,20
Barbados,2014,run10,6,138.4893953068188,amb_combo,20
Barbados,2014,run10,7,115.77883235791161,amb_combo,20
Barbados,2014,run10,8,142.55483194352695,amb_combo,20
Barbados,2014,run10,9,75.14161720187668,amb_combo,20
Barbados,2014,run10,10,410.44409197390837,amb_combo,20
Suriname,2014,marry10,1,2556.6882012824603,amb_combo,20
Suriname,2014,marry10,2,249.2818390956609,amb_combo,20
Suriname,2014,marry10,3,126.18530321838573,amb_combo,20
Suriname,2014,marry10,4,131.54407536099126,amb_combo,20
Suriname,2014,marry10,5,220.16977305831162,amb_combo,20
Suriname,2014,marry10,6,118.45705966307779,amb_combo,20
Suriname,2014,marry10,7,99.80875781549169,amb_combo,20
Suriname,2014,marry10,8,83.40821956440408,amb_combo,20
Suriname,2014,marry10,9,55.08466285899504,amb_combo,20
Suriname,2014,marry10,10,250.4265809493301,amb_combo,20
Suriname,2014,run10,1,1525.7050932080406,amb_combo,20
Suriname,2014,run10,2,234.54679712333706,amb_combo,20
Suriname,2014,run10,3,150.74348986402785,amb_combo,20
Suriname,2014,run10,4,180.75391752667622,amb_combo,20
Suriname,2014,run10,5,322.9065437766972,amb_combo,20
Suriname,2014,run10,6,321.1379947376918,amb_combo,20
Suriname,2014,run10,7,225.93668002674323,amb_combo,20
Suriname,2014,run10,8,198.59263684212021,amb_combo,20
Suriname,2014,run10,9,136.7874684661791,amb_combo,20
Suriname,2014,run10,10,577.1737574242013,amb_combo,20
Mali,2002,accept2,1,670.4169941880909,pew2002,19
Mali,2002,accept2,2,23.218778882144118,pew2002,19
Mali,2007,accept2,1,686.7648413341354,pew2007,19
Mali,2007,accept2,2,9.327163676913768,pew2007,19
Mali,2007,just10,1,832.6911585724346,wvs_combo,19
Mali,2007,just10,2,91.07559546886003,wvs_combo,19
Mali,2007,just10,3,39.032398058082876,wvs_combo,19
Mali,2007,just10,4,33.02741374145474,wvs_combo,19
Mali,2007,just10,5,82.06811899391784,wvs_combo,19
Mali,2007,just10,6,28.023260144264626,wvs_combo,19
Mali,2007,just10,7,37.03073661920683,wvs_combo,19
Mali,2007,just10,8,38.03156733864485,wvs_combo,19
Mali,2007,just10,9,17.01412223044638,wvs_combo,19
Mali,2007,just10,10,123.10217849087675,wvs_combo,19
Mali,2007,neigh2,1,1015.8431802295927,wvs_combo,19
Mali,2007,neigh2,2,519.4311433883336,wvs_combo,19
Mali,2009,approve3,1,912.9523987632899,pewrel2009_afr,19
Mali,2009,approve3,2,59.80722560092161,pewrel2009_afr,19
Mali,2009,approve3,3,8.169953379410954,pewrel2009_afr,19
Myanmar,2004,just10,1,736.8114670707486,asiab2004,19
Myanmar,2004,just10,2,20.382059946632047,asiab2004,19
Myanmar,2004,just10,3,12.229235967979228,asiab2004,19
Myanmar,2004,just10,4,7.133720981321217,asiab2004,19
Myanmar,2004,just10,5,15.286544959974036,asiab2004,19
Myanmar,2004,just10,6,10.191029973316024,asiab2004,19
Myanmar,2004,just10,7,4.0764119893264095,asiab2004,19
Myanmar,2004,just10,8,2.0382059946632047,asiab2004,19
Myanmar,2004,just10,10,6.114617983989614,asiab2004,19
Myanmar,2007,just10,1,698.0006171711104,asiab2007,19
Myanmar,2007,just10,2,85.00007515694038,asiab2007,19
Myanmar,2007,just10,3,53.000046862562826,asiab2007,19
Myanmar,2007,just10,4,29.00002564177966,asiab2007,19
Myanmar,2007,just10,5,27.000023873381064,asiab2007,19
Myanmar,2007,just10,6,24.000021220783168,asiab2007,19
Myanmar,2007,just10,7,11.000009726192285,asiab2007,19
Myanmar,2007,just10,8,20.000017683985973,asiab2007,19
Myanmar,2007,just10,9,9.000007957793688,asiab2007,19
Myanmar,2007,just10,10,25.000022104982467,asiab2007,19
Tanzania,2001,just10,1,1095.9096377846345,wvs_combo,19
Tanzania,2001,just10,2,24.019937266512535,wvs_combo,19
Tanzania,2001,just10,3,18.014952949884403,wvs_combo,19
Tanzania,2001,just10,4,5.004153597190112,wvs_combo,19
Tanzania,2001,just10,5,8.006645755504179,wvs_combo,19
Tanzania,2001,just10,6,2.0016614388760448,wvs_combo,19
Tanzania,2001,just10,8,6.004984316628134,wvs_combo,19
Tanzania,2001,just10,10,2.0016614388760448,wvs_combo,19
Tanzania,2001,neigh2,1,868.7210644722035,wvs_combo,19
Tanzania,2001,neigh2,2,303.2517079897208,wvs_combo,19
Tanzania,2007,accept2,1,668.0006435393681,pew2007,19
Tanzania,2007,accept2,2,20.00001926764575,pew2007,19
Tanzania,2008,approve4,1,3718.728890734688,issp2008a,19
Tanzania,2008,approve4,2,986.400236269148,issp2008a,19
Tanzania,2008,approve4,3,121.65602913986157,issp2008a,19
Tanzania,2008,approve4,4,157.82403780306367,issp2008a,19
Tanzania,2009,approve3,1,1370.8517905260126,pewrel2009_afr,19
Tanzania,2009,approve3,2,93.65393489239591,pewrel2009_afr,19
Tanzania,2009,approve3,3,13.767247018361216,pewrel2009_afr,19
Kenya,2002,accept2,1,654.9804239549892,pew2002,18
Kenya,2002,accept2,2,6.355212157442278,pew2002,18
Kenya,2007,accept2,1,961.0009258103782,pew2007,18
Kenya,2007,accept2,2,34.000032754997775,pew2007,18
Kenya,2008,approve4,1,441.90730584857823,issp2008a,18
Kenya,2008,approve4,2,28.276806773048904,issp2008a,18
Kenya,2008,approve4,3,5.918401417614887,issp2008a,18
Kenya,2008,approve4,4,11.508002756473392,issp2008a,18
Kenya,2009,approve3,1,1466.8861410963789,pewrel2009_afr,18
Kenya,2009,approve3,2,17.08084153403615,pewrel2009_afr,18
Kenya,2009,approve3,3,12.213720021649506,pewrel2009_afr,18
Kenya,2011,accept2,1,963.5303246442018,pew2011,18
Kenya,2011,accept2,2,33.06285034731708,pew2011,18
Kenya,2013,accept2,1,720.4210450500883,pew2013,18
Kenya,2013,accept2,2,64.39490848703048,pew2013,18
Kenya,2013,approve3,1,704.17100034916,pew2013,18
Kenya,2013,approve3,2,68.48648316918708,pew2013,18
Kenya,2013,approve3,3,23.945190442003415,pew2013,18
Ethiopia,2007,accept2,1,691.6156653006399,pew2007,17
Ethiopia,2007,accept2,2,14.940757724647488,pew2007,17
Ethiopia,2007,just10,1,1125.9345593677751,wvs_combo,17
Ethiopia,2007,just10,2,246.2043569817535,wvs_combo,17
Ethiopia,2007,just10,3,52.04319741077716,wvs_combo,17
Ethiopia,2007,just10,4,4.0033228777520895,wvs_combo,17
Ethiopia,2007,just10,5,22.018275827636494,wvs_combo,17
Ethiopia,2007,just10,6,4.0033228777520895,wvs_combo,17
Ethiopia,2007,just10,7,3.002492158314067,wvs_combo,17
Ethiopia,2007,just10,8,8.006645755504179,wvs_combo,17
Ethiopia,2007,just10,9,2.0016614388760448,wvs_combo,17
Ethiopia,2007,just10,10,22.018275827636494,wvs_combo,17
Ethiopia,2007,neigh2,1,1234.0242770670816,wvs_combo,17
Ethiopia,2007,neigh2,2,267.22180208995195,wvs_combo,17
Ethiopia,2009,approve3,1,1450.624139187854,pewrel2009_afr,17
Ethiopia,2009,approve3,2,45.11270647094225,pewrel2009_afr,17
Ethiopia,2009,approve3,3,3.0075137647294836,pewrel2009_afr,17
Kosovo,2008,adopt5,1,513.7326636775905,evs_combo,17
Kosovo,2008,adopt5,2,535.6016467563845,evs_combo,17
Kosovo,2008,adopt5,3,339.2229387571689,evs_combo,17
Kosovo,2008,adopt5,4,108.57780092529107,evs_combo,17
Kosovo,2008,adopt5,5,52.58203196580743,evs_combo,17
Kosovo,2008,just10,1,1475.2079532481841,evs_combo,17
Kosovo,2008,just10,2,15.07143007738214,evs_combo,17
Kosovo,2008,just10,3,21.664491271447854,evs_combo,17
Kosovo,2008,just10,4,10.871038207146794,evs_combo,17
Kosovo,2008,just10,5,16.906448000355297,evs_combo,17
Kosovo,2008,just10,6,8.687440627429387,evs_combo,17
Kosovo,2008,just10,7,9.579603749761983,evs_combo,17
Kosovo,2008,just10,8,8.688263006340874,evs_combo,17
Kosovo,2008,just10,9,0.8890794712062442,evs_combo,17
Kosovo,2008,just10,10,12.425698761616198,evs_combo,17
Kosovo,2008,neigh2,1,953.3573598115877,evs_combo,17
Kosovo,2008,neigh2,2,586.1747872161567,evs_combo,17
Tunisia,2013,accept2,1,936.4601771758558,pew2013,17
Tunisia,2013,accept2,2,20.637821832767106,pew2013,17
Tunisia,2013,approve3,1,924.9642489540329,pew2013,17
Tunisia,2013,approve3,2,35.510813697015514,pew2013,17
Tunisia,2013,approve3,3,3.4691771724339455,pew2013,17
Tunisia,2013,just10,1,1050.8722554099236,wvs_combo,17
Tunisia,2013,just10,2,10.008307194380224,wvs_combo,17
Tunisia,2013,just10,3,8.006645755504179,wvs_combo,17
Tunisia,2013,just10,4,2.0016614388760448,wvs_combo,17
Tunisia,2013,just10,5,5.004153597190112,wvs_combo,17
Tunisia,2013,just10,6,1.0008307194380224,wvs_combo,17
Tunisia,2013,just10,7,1.0008307194380224,wvs_combo,17
Tunisia,2013,just10,8,2.0016614388760448,wvs_combo,17
Tunisia,2013,just10,9,1.0008307194380224,wvs_combo,17
Tunisia,2013,just10,10,7.005815036066156,wvs_combo,17
Tunisia,2013,neigh2,1,830.6894971335586,wvs_combo,17
Tunisia,2013,neigh2,2,375.3115197892584,wvs_combo,17
Bangladesh,1996,neigh2,1,1278.0608287223545,wvs_combo,16
Bangladesh,1996,neigh2,2,248.20601842062956,wvs_combo,16
Bangladesh,2002,accept2,1,655.2838058596458,pew2002,16
Bangladesh,2002,accept2,2,48.771854691094745,pew2002,16
Bangladesh,2002,just10,1,1443.1978974296283,wvs_combo,16
Bangladesh,2002,just10,2,3.002492158314067,wvs_combo,16
Bangladesh,2002,just10,4,1.0008307194380224,wvs_combo,16
Bangladesh,2002,just10,5,5.004153597190112,wvs_combo,16
Bangladesh,2002,just10,7,1.0008307194380224,wvs_combo,16
Bangladesh,2002,just10,8,1.0008307194380224,wvs_combo,16
Bangladesh,2002,just10,9,1.0008307194380224,wvs_combo,16
Bangladesh,2002,just10,10,3.002492158314067,wvs_combo,16
Bangladesh,2002,neigh2,1,1427.1846059186198,wvs_combo,16
Bangladesh,2002,neigh2,2,74.06147323841365,wvs_combo,16
Bangladesh,2007,accept2,1,838.000807314357,pew2007,16
Bangladesh,2007,accept2,2,44.00004238882065,pew2007,16
Cambodia,2004,just10,1,731.7159520840905,asiab2004,16
Cambodia,2004,just10,2,28.534883925284866,asiab2004,16
Cambodia,2004,just10,3,19.362956949300447,asiab2004,16
Cambodia,2004,just10,4,4.0764119893264095,asiab2004,16
Cambodia,2004,just10,5,29.553986922616467,asiab2004,16
Cambodia,2004,just10,8,3.057308991994807,asiab2004,16
Cambodia,2007,just10,1,850.0007515694039,asiab2007,16
Cambodia,2007,just10,2,86.00007604113969,asiab2007,16
Cambodia,2007,just10,3,30.00002652597896,asiab2007,16
Cambodia,2007,just10,4,11.000009726192285,asiab2007,16
Cambodia,2007,just10,5,25.000022104982467,asiab2007,16
Cambodia,2007,just10,6,2.0000017683985973,asiab2007,16
Cambodia,2007,just10,7,2.0000017683985973,asiab2007,16
Cambodia,2007,just10,8,4.000003536797195,asiab2007,16
Cambodia,2007,just10,9,1.0000008841992987,asiab2007,16
Cambodia,2007,just10,10,1.0000008841992987,asiab2007,16
Zambia,2007,just10,1,849.705280802881,wvs_combo,15
Zambia,2007,just10,2,129.1071628075049,wvs_combo,15
Zambia,2007,just10,3,101.08390266324027,wvs_combo,15
Zambia,2007,just10,4,79.06562683560377,wvs_combo,15
Zambia,2007,just10,5,78.06479611616575,wvs_combo,15
Zambia,2007,just10,6,69.05731964122354,wvs_combo,15
Zambia,2007,just10,7,41.03405949695892,wvs_combo,15
Zambia,2007,just10,8,19.015783669322424,wvs_combo,15
Zambia,2007,just10,9,17.01412223044638,wvs_combo,15
Zambia,2007,just10,10,68.05648892178552,wvs_combo,15
Zambia,2007,neigh2,1,1099.9129606623867,wvs_combo,15
Zambia,2007,neigh2,2,401.33311849464695,wvs_combo,15
Zambia,2009,approve3,1,981.4519918900547,pewrel2009_afr,15
Zambia,2009,approve3,2,5.012522941215805,pewrel2009_afr,15
Zambia,2009,approve3,3,10.02504588243161,pewrel2009_afr,15
Morocco,2001,neigh2,1,1163.6714658500243,wvs_combo,14
Morocco,2001,neigh2,2,87.98984310344655,wvs_combo,14
Morocco,2011,just10,1,1003.8332115963365,wvs_combo,14
Morocco,2011,just10,2,41.03405949695892,wvs_combo,14
Morocco,2011,just10,3,24.019937266512535,wvs_combo,14
Morocco,2011,just10,4,10.008307194380224,wvs_combo,14
Morocco,2011,just10,5,15.012460791570335,wvs_combo,14
Morocco,2011,just10,6,5.004153597190112,wvs_combo,14
Morocco,2011,just10,7,3.002492158314067,wvs_combo,14
Morocco,2011,just10,8,1.0008307194380224,wvs_combo,14
Morocco,2011,just10,9,5.004153597190112,wvs_combo,14
